generation;best;average;worst
4531;1243.00;1504.44;2264.00
4532;1243.00;1506.97;2164.00
4533;1243.00;1495.48;2242.00
4534;1243.00;1500.05;2161.00
4535;1243.00;1495.87;2177.00
4536;1243.00;1515.44;2336.00
4537;1243.00;1505.05;2183.00
4538;1243.00;1489.80;2120.00
4539;1243.00;1502.90;2117.00
4540;1243.00;1490.83;2053.00
4541;1243.00;1477.35;2102.00
4542;1243.00;1516.31;2259.00
4543;1243.00;1507.40;2152.00
4544;1243.00;1505.43;2231.00
4545;1243.00;1529.45;2137.00
4546;1243.00;1506.73;2252.00
4547;1243.00;1524.51;2150.00
4548;1243.00;1501.32;2096.00
4549;1243.00;1503.72;2131.00
4550;1243.00;1530.34;2160.00
4551;1243.00;1540.42;2213.00
4552;1243.00;1504.87;2148.00
4553;1243.00;1518.80;2301.00
4554;1243.00;1528.97;2123.00
4555;1243.00;1512.68;2141.00
4556;1243.00;1511.34;2284.00
4557;1243.00;1550.89;2349.00
4558;1243.00;1515.78;2259.00
4559;1243.00;1510.81;2134.00
4560;1243.00;1489.00;2135.00
4561;1243.00;1528.51;2222.00
4562;1243.00;1501.98;2309.00
4563;1243.00;1512.77;2275.00
4564;1243.00;1520.95;2302.00
4565;1243.00;1503.42;2135.00
4566;1243.00;1509.45;2267.00
4567;1243.00;1525.11;2176.00
4568;1243.00;1482.92;2081.00
4569;1243.00;1515.66;2219.00
4570;1243.00;1501.90;2207.00
4571;1243.00;1494.31;2228.00
4572;1243.00;1499.12;2226.00
4573;1243.00;1509.11;2263.00
4574;1243.00;1491.05;2238.00
4575;1243.00;1479.98;2275.00
4576;1243.00;1506.79;2207.00
4577;1243.00;1499.69;2341.00
4578;1243.00;1494.90;2115.00
4579;1243.00;1485.43;2113.00
4580;1243.00;1498.58;2192.00
4581;1243.00;1503.06;2280.00
4582;1243.00;1504.82;2179.00
4583;1243.00;1484.86;2172.00
4584;1243.00;1514.26;2100.00
4585;1243.00;1500.66;2304.00
4586;1243.00;1508.81;2301.00
4587;1243.00;1492.53;2186.00
4588;1243.00;1510.71;2229.00
4589;1243.00;1527.43;2216.00
4590;1243.00;1504.52;2157.00
4591;1243.00;1510.36;2279.00
4592;1243.00;1494.50;2175.00
4593;1243.00;1489.60;2120.00
4594;1243.00;1495.51;2116.00
4595;1243.00;1498.10;2156.00
4596;1243.00;1504.80;2266.00
4597;1243.00;1519.01;2189.00
4598;1243.00;1501.52;2351.00
4599;1243.00;1508.52;2213.00
4600;1243.00;1500.29;2243.00
4601;1243.00;1487.76;2178.00
4602;1243.00;1496.28;2141.00
4603;1243.00;1517.71;2189.00
4604;1243.00;1522.07;2196.00
4605;1243.00;1492.63;2262.00
4606;1243.00;1479.06;2181.00
4607;1243.00;1508.07;2155.00
4608;1243.00;1492.01;2217.00
4609;1243.00;1477.35;2211.00
4610;1243.00;1512.38;2314.00
4611;1243.00;1511.27;2159.00
4612;1243.00;1490.98;2187.00
4613;1243.00;1510.07;2209.00
4614;1243.00;1507.17;2131.00
4615;1243.00;1505.03;2203.00
4616;1243.00;1495.89;2117.00
4617;1243.00;1509.29;2194.00
4618;1243.00;1490.70;2158.00
4619;1243.00;1486.85;2054.00
4620;1243.00;1507.83;2295.00
4621;1243.00;1525.14;2263.00
4622;1243.00;1521.79;2187.00
4623;1243.00;1535.15;2183.00
4624;1243.00;1528.70;2223.00
4625;1243.00;1506.03;2208.00
4626;1243.00;1527.64;2251.00
4627;1243.00;1527.17;2174.00
4628;1243.00;1518.71;2176.00
4629;1243.00;1496.95;2185.00
4630;1243.00;1530.74;2182.00
4631;1243.00;1529.03;2251.00
4632;1243.00;1522.09;2136.00
4633;1243.00;1522.90;2238.00
4634;1243.00;1520.23;2145.00
4635;1243.00;1536.05;2188.00
4636;1243.00;1526.20;2244.00
4637;1243.00;1511.46;2180.00
4638;1243.00;1534.37;2198.00
4639;1243.00;1513.37;2127.00
4640;1243.00;1497.49;2198.00
4641;1243.00;1515.81;2200.00
4642;1243.00;1521.26;2167.00
4643;1243.00;1503.14;2092.00
4644;1243.00;1496.60;2178.00
4645;1243.00;1528.37;2235.00
4646;1243.00;1523.10;2189.00
4647;1243.00;1496.19;2084.00
4648;1243.00;1513.75;2226.00
4649;1243.00;1523.35;2189.00
4650;1243.00;1516.99;2251.00
4651;1243.00;1506.47;2101.00
4652;1243.00;1535.12;2170.00
4653;1243.00;1511.08;2189.00
4654;1243.00;1508.54;2283.00
4655;1243.00;1514.90;2229.00
4656;1243.00;1501.92;2229.00
4657;1243.00;1532.55;2218.00
4658;1243.00;1508.12;2204.00
4659;1243.00;1518.93;2115.00
4660;1243.00;1522.54;2109.00
4661;1243.00;1516.06;2131.00
4662;1243.00;1529.49;2317.00
4663;1243.00;1520.23;2183.00
4664;1243.00;1535.31;2423.00
4665;1243.00;1497.34;2184.00
4666;1243.00;1538.86;2157.00
4667;1243.00;1544.81;2224.00
4668;1243.00;1523.21;2352.00
4669;1243.00;1524.87;2132.00
4670;1243.00;1514.50;2131.00
4671;1243.00;1526.64;2107.00
4672;1243.00;1520.54;2113.00
4673;1243.00;1526.33;2243.00
4674;1243.00;1531.60;2223.00
4675;1243.00;1498.25;2218.00
4676;1243.00;1496.08;2239.00
4677;1243.00;1516.85;2238.00
4678;1243.00;1511.22;2171.00
4679;1243.00;1520.82;2287.00
4680;1243.00;1522.30;2161.00
4681;1243.00;1528.76;2204.00
4682;1243.00;1515.94;2169.00
4683;1243.00;1515.11;2202.00
4684;1243.00;1519.90;2165.00
4685;1243.00;1512.53;2095.00
4686;1243.00;1530.16;2204.00
4687;1243.00;1516.12;2297.00
4688;1243.00;1515.16;2197.00
4689;1243.00;1498.51;2274.00
4690;1243.00;1497.60;2172.00
4691;1243.00;1500.56;2208.00
4692;1243.00;1527.31;2293.00
4693;1243.00;1509.67;2406.00
4694;1243.00;1527.32;2242.00
4695;1243.00;1503.25;2179.00
4696;1243.00;1521.59;2236.00
4697;1243.00;1495.11;2115.00
4698;1243.00;1536.75;2127.00
4699;1243.00;1503.53;2156.00
4700;1243.00;1502.13;2185.00
4701;1243.00;1508.91;2113.00
4702;1243.00;1496.56;2179.00
4703;1243.00;1495.00;2260.00
4704;1243.00;1513.13;2317.00
4705;1243.00;1514.22;2208.00
4706;1243.00;1509.12;2254.00
4707;1243.00;1511.91;2289.00
4708;1243.00;1521.75;2210.00
4709;1243.00;1541.98;2237.00
4710;1243.00;1510.21;2186.00
4711;1243.00;1555.81;2242.00
4712;1243.00;1508.89;2247.00
4713;1243.00;1527.73;2185.00
4714;1243.00;1509.53;2165.00
4715;1243.00;1503.83;2196.00
4716;1243.00;1512.45;2211.00
4717;1243.00;1512.94;2186.00
4718;1243.00;1516.93;2167.00
4719;1243.00;1509.33;2268.00
4720;1243.00;1521.48;2150.00
4721;1243.00;1526.91;2164.00
4722;1243.00;1517.31;2313.00
4723;1243.00;1522.12;2095.00
4724;1243.00;1500.47;2175.00
4725;1243.00;1530.66;2071.00
4726;1243.00;1535.64;2143.00
4727;1243.00;1544.70;2325.00
4728;1243.00;1537.28;2106.00
4729;1243.00;1518.53;2082.00
4730;1243.00;1509.91;2225.00
4731;1243.00;1516.71;2233.00
4732;1243.00;1510.20;2234.00
4733;1243.00;1528.15;2372.00
4734;1243.00;1512.23;2255.00
4735;1243.00;1502.64;2082.00
4736;1243.00;1510.68;2181.00
4737;1243.00;1514.60;2050.00
4738;1243.00;1517.28;2209.00
4739;1243.00;1511.70;2235.00
4740;1243.00;1506.75;2119.00
4741;1243.00;1521.65;2234.00
4742;1243.00;1500.49;2132.00
4743;1243.00;1497.47;2329.00
4744;1243.00;1497.03;2232.00
4745;1243.00;1522.83;2229.00
4746;1243.00;1527.92;2318.00
4747;1243.00;1506.68;2196.00
4748;1243.00;1504.62;2208.00
4749;1243.00;1516.14;2226.00
4750;1243.00;1501.27;2089.00
4751;1243.00;1520.20;2165.00
4752;1243.00;1506.76;2315.00
4753;1243.00;1509.95;2221.00
4754;1243.00;1502.70;2237.00
4755;1243.00;1536.80;2211.00
4756;1243.00;1517.98;2132.00
4757;1243.00;1497.00;2239.00
4758;1243.00;1502.89;2113.00
4759;1243.00;1514.34;2192.00
4760;1243.00;1518.64;2185.00
4761;1243.00;1500.32;2207.00
4762;1243.00;1497.99;2211.00
4763;1243.00;1509.12;2237.00
4764;1243.00;1513.10;2140.00
4765;1243.00;1502.42;2183.00
4766;1243.00;1497.71;2086.00
4767;1243.00;1492.15;2307.00
4768;1243.00;1478.30;2157.00
4769;1243.00;1496.54;2089.00
4770;1243.00;1514.77;2114.00
4771;1243.00;1501.78;2166.00
4772;1243.00;1518.02;2220.00
4773;1243.00;1521.77;2214.00
4774;1243.00;1515.00;2159.00
4775;1243.00;1506.13;2238.00
4776;1243.00;1509.91;2165.00
4777;1243.00;1525.83;2163.00
4778;1243.00;1530.23;2182.00
4779;1243.00;1511.52;2139.00
4780;1243.00;1518.71;2228.00
4781;1243.00;1517.01;2172.00
4782;1243.00;1510.09;2111.00
4783;1243.00;1504.14;2228.00
4784;1243.00;1512.98;2246.00
4785;1243.00;1507.37;2229.00
4786;1243.00;1518.59;2213.00
4787;1243.00;1517.99;2174.00
4788;1243.00;1508.36;2264.00
4789;1243.00;1497.59;2225.00
4790;1243.00;1538.51;2205.00
4791;1243.00;1516.24;2173.00
4792;1243.00;1504.67;2243.00
4793;1243.00;1512.70;2101.00
4794;1243.00;1525.57;2247.00
4795;1243.00;1517.15;2174.00
4796;1243.00;1505.35;2106.00
4797;1243.00;1518.83;2088.00
4798;1243.00;1514.65;2220.00
4799;1243.00;1511.28;2168.00
4800;1243.00;1522.64;2179.00
4801;1243.00;1511.88;2177.00
4802;1243.00;1524.63;2203.00
4803;1243.00;1512.92;2165.00
4804;1243.00;1514.79;2196.00
4805;1243.00;1523.97;2150.00
4806;1243.00;1501.44;2191.00
4807;1243.00;1527.22;2181.00
4808;1243.00;1516.16;2152.00
4809;1243.00;1514.44;2123.00
4810;1243.00;1544.82;2109.00
4811;1243.00;1521.19;2146.00
4812;1243.00;1503.57;2162.00
4813;1243.00;1524.40;2298.00
4814;1243.00;1532.96;2171.00
4815;1243.00;1494.29;2239.00
4816;1243.00;1513.45;2320.00
4817;1243.00;1491.22;2177.00
4818;1243.00;1524.33;2278.00
4819;1243.00;1515.21;2254.00
4820;1243.00;1512.75;2172.00
4821;1243.00;1513.21;2149.00
4822;1243.00;1520.57;2189.00
4823;1243.00;1530.61;2169.00
4824;1243.00;1504.76;2103.00
4825;1243.00;1524.48;2119.00
4826;1243.00;1521.56;2191.00
4827;1243.00;1493.12;2146.00
4828;1243.00;1532.67;2174.00
4829;1243.00;1512.22;2094.00
4830;1243.00;1514.24;2277.00
4831;1243.00;1506.65;2160.00
4832;1243.00;1527.29;2179.00
4833;1243.00;1513.94;2198.00
4834;1243.00;1516.54;2193.00
4835;1243.00;1511.23;2255.00
4836;1243.00;1523.27;2352.00
4837;1243.00;1500.81;2153.00
4838;1243.00;1511.13;2140.00
4839;1243.00;1512.35;2185.00
4840;1243.00;1529.26;2247.00
4841;1243.00;1512.38;2102.00
4842;1243.00;1510.99;2351.00
4843;1243.00;1526.98;2224.00
4844;1243.00;1503.35;2136.00
4845;1243.00;1511.64;2189.00
4846;1243.00;1506.26;2173.00
4847;1243.00;1546.24;2256.00
4848;1243.00;1510.57;2284.00
4849;1243.00;1508.41;2183.00
4850;1243.00;1517.48;2104.00
4851;1243.00;1496.41;2159.00
4852;1243.00;1525.90;2232.00
4853;1243.00;1521.58;2269.00
4854;1243.00;1511.27;2233.00
4855;1243.00;1495.43;2277.00
4856;1243.00;1517.19;2108.00
4857;1243.00;1533.57;2238.00
4858;1243.00;1540.59;2245.00
4859;1243.00;1518.85;2228.00
4860;1243.00;1523.19;2137.00
4861;1243.00;1520.75;2267.00
4862;1243.00;1499.89;2111.00
4863;1243.00;1511.69;2239.00
4864;1243.00;1534.59;2151.00
4865;1243.00;1515.57;2262.00
4866;1243.00;1540.74;2275.00
4867;1243.00;1499.71;2229.00
4868;1243.00;1508.01;2140.00
4869;1243.00;1486.06;2212.00
4870;1243.00;1514.81;2247.00
4871;1243.00;1509.11;2238.00
4872;1243.00;1519.87;2113.00
4873;1243.00;1490.68;2175.00
4874;1243.00;1504.32;2140.00
4875;1243.00;1525.68;2242.00
4876;1243.00;1506.18;2189.00
4877;1243.00;1509.58;2160.00
4878;1243.00;1515.63;2154.00
4879;1243.00;1529.23;2249.00
4880;1243.00;1515.91;2263.00
4881;1243.00;1522.01;2158.00
4882;1243.00;1507.88;2214.00
4883;1243.00;1491.53;2184.00
4884;1243.00;1500.96;2197.00
4885;1243.00;1511.17;2258.00
4886;1243.00;1512.83;2239.00
4887;1243.00;1510.56;2151.00
4888;1243.00;1548.31;2184.00
4889;1243.00;1524.05;2251.00
4890;1243.00;1525.52;2197.00
4891;1243.00;1531.82;2179.00
4892;1243.00;1502.29;2112.00
4893;1243.00;1522.36;2127.00
4894;1243.00;1529.87;2160.00
4895;1243.00;1536.34;2209.00
4896;1243.00;1514.99;2187.00
4897;1243.00;1520.64;2174.00
4898;1243.00;1524.73;2174.00
4899;1243.00;1511.02;2143.00
4900;1243.00;1518.17;2198.00
4901;1243.00;1517.87;2248.00
4902;1243.00;1533.67;2284.00
4903;1243.00;1525.77;2199.00
4904;1243.00;1509.31;2166.00
4905;1243.00;1545.26;2216.00
4906;1243.00;1544.71;2197.00
4907;1243.00;1535.42;2216.00
4908;1243.00;1529.65;2190.00
4909;1243.00;1533.68;2227.00
4910;1243.00;1527.56;2316.00
4911;1243.00;1530.44;2186.00
4912;1243.00;1528.00;2103.00
4913;1243.00;1540.61;2141.00
4914;1243.00;1536.29;2250.00
4915;1243.00;1519.55;2149.00
4916;1243.00;1532.35;2170.00
4917;1243.00;1537.51;2237.00
4918;1243.00;1519.10;2188.00
4919;1243.00;1539.51;2132.00
4920;1243.00;1534.15;2271.00
4921;1243.00;1523.24;2197.00
4922;1243.00;1539.90;2110.00
4923;1243.00;1515.41;2151.00
4924;1243.00;1500.93;2254.00
4925;1243.00;1532.49;2246.00
4926;1243.00;1522.60;2120.00
4927;1243.00;1512.14;2184.00
4928;1243.00;1523.31;2232.00
4929;1243.00;1507.95;2178.00
4930;1243.00;1505.18;2101.00
4931;1243.00;1512.94;2160.00
4932;1243.00;1512.68;2135.00
4933;1243.00;1529.39;2226.00
4934;1243.00;1508.75;2135.00
4935;1243.00;1515.35;2290.00
4936;1243.00;1523.39;2263.00
4937;1243.00;1524.12;2195.00
4938;1243.00;1522.11;2161.00
4939;1243.00;1528.21;2104.00
4940;1243.00;1539.38;2106.00
4941;1243.00;1517.42;2272.00
4942;1243.00;1549.86;2245.00
4943;1243.00;1521.83;2279.00
4944;1243.00;1524.71;2361.00
4945;1243.00;1519.19;2233.00
4946;1243.00;1514.50;2165.00
4947;1243.00;1517.16;2316.00
4948;1243.00;1500.18;2130.00
4949;1243.00;1528.45;2086.00
4950;1243.00;1514.54;2180.00
4951;1243.00;1519.24;2150.00
4952;1243.00;1506.63;2304.00
4953;1243.00;1534.86;2132.00
4954;1243.00;1534.21;2283.00
4955;1243.00;1526.31;2173.00
4956;1243.00;1526.01;2305.00
4957;1243.00;1539.81;2248.00
4958;1243.00;1517.90;2186.00
4959;1243.00;1535.18;2201.00
4960;1243.00;1523.63;2278.00
4961;1243.00;1512.24;2179.00
4962;1243.00;1517.83;2220.00
4963;1243.00;1526.71;2163.00
4964;1243.00;1521.45;2248.00
4965;1243.00;1516.99;2164.00
4966;1243.00;1528.41;2267.00
4967;1243.00;1515.69;2251.00
4968;1243.00;1538.55;2165.00
4969;1243.00;1529.17;2313.00
4970;1243.00;1497.81;2236.00
4971;1243.00;1523.33;2245.00
4972;1243.00;1497.56;2180.00
4973;1243.00;1513.30;2279.00
4974;1243.00;1530.46;2135.00
4975;1243.00;1527.87;2138.00
4976;1243.00;1520.29;2120.00
4977;1243.00;1518.86;2207.00
4978;1243.00;1535.39;2332.00
4979;1243.00;1529.89;2199.00
4980;1243.00;1519.06;2080.00
4981;1243.00;1499.80;2150.00
4982;1243.00;1525.52;2209.00
4983;1243.00;1514.60;2298.00
4984;1243.00;1518.50;2191.00
4985;1243.00;1523.41;2215.00
4986;1243.00;1520.39;2217.00
4987;1243.00;1526.51;2524.00
4988;1243.00;1510.97;2216.00
4989;1243.00;1524.48;2209.00
4990;1243.00;1495.30;2104.00
4991;1243.00;1518.16;2249.00
4992;1243.00;1507.65;2143.00
4993;1243.00;1522.55;2170.00
4994;1243.00;1524.89;2287.00
4995;1243.00;1512.80;2166.00
4996;1243.00;1516.73;2152.00
4997;1243.00;1524.74;2257.00
4998;1243.00;1518.41;2291.00
4999;1243.00;1515.99;2170.00
5000;1243.00;1530.84;2327.00
5001;1243.00;1526.39;2163.00
5002;1243.00;1523.41;2192.00
5003;1243.00;1507.05;2225.00
5004;1243.00;1517.40;2130.00
5005;1243.00;1510.88;2135.00
5006;1243.00;1522.69;2217.00
5007;1243.00;1504.62;2114.00
5008;1243.00;1535.96;2196.00
5009;1243.00;1531.24;2169.00
5010;1243.00;1515.50;2066.00
5011;1243.00;1507.19;2129.00
5012;1243.00;1508.70;2306.00
5013;1243.00;1518.51;2182.00
5014;1243.00;1527.21;2243.00
5015;1243.00;1518.14;2124.00
5016;1243.00;1518.30;2162.00
5017;1243.00;1503.46;2194.00
5018;1243.00;1523.49;2282.00
5019;1243.00;1491.72;2156.00
5020;1243.00;1497.69;2144.00
5021;1243.00;1506.15;2116.00
5022;1243.00;1517.65;2202.00
5023;1243.00;1498.00;2300.00
5024;1243.00;1477.34;2219.00
5025;1243.00;1488.59;2262.00
5026;1243.00;1485.90;2152.00
5027;1243.00;1492.69;2205.00
5028;1243.00;1493.84;2185.00
5029;1243.00;1492.35;2109.00
5030;1243.00;1498.41;2119.00
5031;1243.00;1511.46;2151.00
5032;1243.00;1502.12;2199.00
5033;1243.00;1520.46;2343.00
5034;1243.00;1503.47;2182.00
5035;1243.00;1508.85;2196.00
5036;1243.00;1517.17;2246.00
5037;1243.00;1497.62;2323.00
5038;1243.00;1520.34;2233.00
5039;1243.00;1538.12;2159.00
5040;1243.00;1496.20;2357.00
5041;1243.00;1496.74;2202.00
5042;1243.00;1477.34;2080.00
5043;1243.00;1494.28;2192.00
5044;1243.00;1507.26;2196.00
5045;1243.00;1497.03;2192.00
5046;1243.00;1496.73;2166.00
5047;1243.00;1516.06;2329.00
5048;1243.00;1521.08;2271.00
5049;1243.00;1519.35;2132.00
5050;1243.00;1522.62;2146.00
5051;1243.00;1512.52;2110.00
5052;1243.00;1498.03;2211.00
5053;1243.00;1508.77;2267.00
5054;1243.00;1491.16;2297.00
5055;1243.00;1529.06;2187.00
5056;1243.00;1523.57;2224.00
5057;1243.00;1520.33;2149.00
5058;1243.00;1497.60;2306.00
5059;1243.00;1472.46;2071.00
5060;1243.00;1493.58;2328.00
5061;1243.00;1490.13;2248.00
5062;1243.00;1514.23;2199.00
5063;1243.00;1495.07;2170.00
5064;1243.00;1494.36;2168.00
5065;1243.00;1490.04;2239.00
5066;1243.00;1487.75;2093.00
5067;1243.00;1486.99;2126.00
5068;1243.00;1508.94;2201.00
5069;1243.00;1510.78;2329.00
5070;1243.00;1513.72;2136.00
5071;1243.00;1510.16;2196.00
5072;1243.00;1475.27;2168.00
5073;1243.00;1490.22;2158.00
5074;1243.00;1510.41;2260.00
5075;1243.00;1496.15;2257.00
5076;1243.00;1503.64;2101.00
5077;1243.00;1497.16;2209.00
5078;1243.00;1516.85;2270.00
5079;1243.00;1507.72;2185.00
5080;1243.00;1490.49;2161.00
5081;1243.00;1466.02;2223.00
5082;1243.00;1508.36;2131.00
5083;1243.00;1504.61;2214.00
5084;1243.00;1512.31;2253.00
5085;1243.00;1506.62;2171.00
5086;1243.00;1518.17;2163.00
5087;1243.00;1508.76;2171.00
5088;1243.00;1531.63;2285.00
5089;1243.00;1507.90;2155.00
5090;1243.00;1497.75;2331.00
5091;1243.00;1504.53;2229.00
5092;1243.00;1512.41;2106.00
5093;1243.00;1518.87;2246.00
5094;1243.00;1524.04;2193.00
5095;1243.00;1501.00;2109.00
5096;1243.00;1516.91;2273.00
5097;1243.00;1498.64;2101.00
5098;1243.00;1488.30;2139.00
5099;1243.00;1512.19;2323.00
5100;1243.00;1485.58;2153.00
5101;1243.00;1497.45;2059.00
5102;1243.00;1481.85;2240.00
5103;1243.00;1500.15;2146.00
5104;1243.00;1499.54;2116.00
5105;1243.00;1501.99;2198.00
5106;1243.00;1504.27;2153.00
5107;1243.00;1517.77;2237.00
5108;1243.00;1502.33;2107.00
5109;1243.00;1507.02;2132.00
5110;1243.00;1468.87;2144.00
5111;1243.00;1494.44;2160.00
5112;1243.00;1510.03;2252.00
5113;1243.00;1516.56;2293.00
5114;1243.00;1504.24;2183.00
5115;1243.00;1484.21;2047.00
5116;1243.00;1516.60;2210.00
5117;1243.00;1500.04;2153.00
5118;1243.00;1511.69;2168.00
5119;1243.00;1471.66;2085.00
5120;1243.00;1504.41;2296.00
5121;1243.00;1501.64;2228.00
5122;1243.00;1509.20;2144.00
5123;1243.00;1496.49;2236.00
5124;1243.00;1488.47;2140.00
5125;1243.00;1503.14;2153.00
5126;1243.00;1499.19;2059.00
5127;1243.00;1493.79;2257.00
5128;1243.00;1509.17;2194.00
5129;1243.00;1488.82;2292.00
5130;1243.00;1493.51;2087.00
5131;1243.00;1516.35;2209.00
5132;1243.00;1508.21;2411.00
5133;1243.00;1520.60;2095.00
5134;1243.00;1503.38;2304.00
5135;1243.00;1494.88;2263.00
5136;1243.00;1487.96;2105.00
5137;1243.00;1487.47;2298.00
5138;1243.00;1507.22;2268.00
5139;1243.00;1508.55;2141.00
5140;1243.00;1494.23;2160.00
5141;1243.00;1500.45;2272.00
5142;1243.00;1490.55;2238.00
5143;1243.00;1506.84;2231.00
5144;1243.00;1521.25;2347.00
5145;1243.00;1490.55;2160.00
5146;1243.00;1482.04;2189.00
5147;1243.00;1519.82;2187.00
5148;1243.00;1529.89;2156.00
5149;1243.00;1501.63;2299.00
5150;1243.00;1493.04;2153.00
5151;1243.00;1523.23;2240.00
5152;1243.00;1521.34;2194.00
5153;1243.00;1535.00;2233.00
5154;1243.00;1513.20;2087.00
5155;1243.00;1509.85;2162.00
5156;1243.00;1524.98;2256.00
5157;1243.00;1540.18;2225.00
5158;1243.00;1534.33;2288.00
5159;1243.00;1526.42;2234.00
5160;1243.00;1510.16;2118.00
5161;1243.00;1509.16;2191.00
5162;1243.00;1495.73;2239.00
5163;1243.00;1502.26;2094.00
5164;1243.00;1515.65;2218.00
5165;1243.00;1499.24;2211.00
5166;1243.00;1467.60;2221.00
5167;1243.00;1484.01;2215.00
5168;1243.00;1501.81;2147.00
5169;1243.00;1508.62;2239.00
5170;1243.00;1499.36;2141.00
5171;1243.00;1521.35;2325.00
5172;1243.00;1501.13;2260.00
5173;1243.00;1516.01;2214.00
5174;1243.00;1496.59;2127.00
5175;1243.00;1546.19;2165.00
5176;1243.00;1542.78;2223.00
5177;1243.00;1507.85;2248.00
5178;1243.00;1531.86;2237.00
5179;1243.00;1498.66;2108.00
5180;1243.00;1495.19;2206.00
5181;1243.00;1497.60;2184.00
5182;1243.00;1476.77;2238.00
5183;1243.00;1515.16;2312.00
5184;1243.00;1500.39;2126.00
5185;1243.00;1512.45;2171.00
5186;1243.00;1517.79;2193.00
5187;1243.00;1519.06;2377.00
5188;1243.00;1486.95;2217.00
5189;1243.00;1484.56;2155.00
5190;1243.00;1504.17;2161.00
5191;1243.00;1489.45;2182.00
5192;1243.00;1485.12;2102.00
5193;1243.00;1514.36;2159.00
5194;1243.00;1511.46;2288.00
5195;1243.00;1515.02;2215.00
5196;1243.00;1488.72;2134.00
5197;1243.00;1486.91;2179.00
5198;1243.00;1504.70;2195.00
5199;1243.00;1495.61;2170.00
5200;1243.00;1501.83;2082.00
5201;1243.00;1483.36;2161.00
5202;1243.00;1509.42;2125.00
5203;1243.00;1497.19;2321.00
5204;1243.00;1501.26;2177.00
5205;1243.00;1518.43;2152.00
5206;1243.00;1522.11;2197.00
5207;1243.00;1512.39;2204.00
5208;1243.00;1525.72;2187.00
5209;1243.00;1512.37;2138.00
5210;1243.00;1510.12;2129.00
5211;1243.00;1506.14;2214.00
5212;1243.00;1515.01;2149.00
5213;1243.00;1518.98;2155.00
5214;1243.00;1507.43;2160.00
5215;1243.00;1498.47;2226.00
5216;1243.00;1529.71;2175.00
5217;1243.00;1517.45;2092.00
5218;1243.00;1516.69;2126.00
5219;1243.00;1492.76;2212.00
5220;1243.00;1489.52;2259.00
5221;1243.00;1488.73;2132.00
5222;1243.00;1499.98;2153.00
5223;1243.00;1517.97;2319.00
5224;1243.00;1523.98;2151.00
5225;1243.00;1508.80;2225.00
5226;1243.00;1525.44;2096.00
5227;1243.00;1503.59;2171.00
5228;1243.00;1512.05;2149.00
5229;1243.00;1516.25;2252.00
5230;1243.00;1491.30;2211.00
5231;1243.00;1510.74;2130.00
5232;1243.00;1502.77;2253.00
5233;1243.00;1508.69;2069.00
5234;1243.00;1513.52;2094.00
5235;1243.00;1505.59;2171.00
5236;1243.00;1504.20;2245.00
5237;1243.00;1495.82;2151.00
5238;1243.00;1513.75;2144.00
5239;1243.00;1502.78;2195.00
5240;1243.00;1518.26;2083.00
5241;1243.00;1518.07;2151.00
5242;1243.00;1496.14;2093.00
5243;1243.00;1500.59;2185.00
5244;1243.00;1490.97;2184.00
5245;1243.00;1503.86;2176.00
5246;1243.00;1500.47;2243.00
5247;1243.00;1508.84;2270.00
5248;1243.00;1506.33;2219.00
5249;1243.00;1506.42;2283.00
5250;1243.00;1471.93;2159.00
5251;1243.00;1502.74;2316.00
5252;1243.00;1524.08;2239.00
5253;1243.00;1478.28;2266.00
5254;1243.00;1491.30;2126.00
5255;1243.00;1488.08;2108.00
5256;1243.00;1498.02;2192.00
5257;1243.00;1527.33;2186.00
5258;1243.00;1502.48;2088.00
5259;1243.00;1522.94;2285.00
5260;1243.00;1510.31;2225.00
5261;1243.00;1493.89;2186.00
5262;1243.00;1517.40;2245.00
5263;1243.00;1487.04;2132.00
5264;1243.00;1492.66;2146.00
5265;1243.00;1485.20;2162.00
5266;1243.00;1483.44;2171.00
5267;1243.00;1478.33;2283.00
5268;1243.00;1520.26;2092.00
5269;1243.00;1486.12;2105.00
5270;1243.00;1504.64;2209.00
5271;1243.00;1496.16;2133.00
5272;1243.00;1510.81;2243.00
5273;1243.00;1527.50;2354.00
5274;1243.00;1505.01;2091.00
5275;1243.00;1510.57;2178.00
5276;1243.00;1496.73;2164.00
5277;1243.00;1482.58;2187.00
5278;1243.00;1512.05;2181.00
5279;1243.00;1506.90;2318.00
5280;1243.00;1499.99;2112.00
5281;1243.00;1494.99;2199.00
5282;1243.00;1498.99;2121.00
5283;1243.00;1485.32;2160.00
5284;1243.00;1522.16;2332.00
5285;1243.00;1506.45;2197.00
5286;1243.00;1514.10;2250.00
5287;1243.00;1518.19;2156.00
5288;1243.00;1520.78;2250.00
5289;1243.00;1498.20;2234.00
5290;1243.00;1505.66;2134.00
5291;1243.00;1496.21;2264.00
5292;1243.00;1513.07;2154.00
5293;1243.00;1498.33;2183.00
5294;1243.00;1503.36;2207.00
5295;1243.00;1532.26;2186.00
5296;1243.00;1505.13;2372.00
5297;1243.00;1506.37;2216.00
5298;1243.00;1498.29;2121.00
5299;1243.00;1521.56;2120.00
5300;1243.00;1519.73;2152.00
5301;1243.00;1495.57;2224.00
5302;1243.00;1500.76;2196.00
5303;1243.00;1493.45;2185.00
5304;1243.00;1511.29;2162.00
5305;1243.00;1496.80;2125.00
